synset:wv.n.01	synset:parkersburg.n.01	4.968697015113666	*

synset:phanerozoic_eon.n.01	synset:cenozoic_era.n.01	6.252998040863533	*

synset:united_states_department_of_defense.n.01	synset:defense_advanced_research_projects_agency.n.01	4.660238747496911	*
synset:united_states_department_of_defense.n.01	synset:nro.n.01	3.5500059652798415	*

synset:turkey.n.02	synset:euphrates_river.n.01	6.095529059468587	*
synset:turkey.n.02	synset:seyhan.n.02	4.0114904857752895	*
synset:turkey.n.02	synset:edirne.n.01	4.0114904857752895	*
synset:turkey.n.02	synset:el_qahira.n.01	-6.3168048944606365	

synset:teras.n.01	synset:heterodyne.v.01	4.163593091728145	

synset:guided_missile.n.01	synset:warhead.n.01	2.1183750687981653	*

synset:nosepiece.n.03	synset:nosepiece.n.03	-4.148459209781091	

synset:circle.n.01	synset:veer.v.01	-2.6898170004902924	

synset:punica_granatum.n.01	synset:orange.n.01	0.03824788955018488	

synset:okapia_johnstoni.n.01	synset:use.v.02	-0.4247034883861915	

synset:emersion.n.01	synset:uranology.n.01	-11.072521619406215	

synset:cranium.n.01	synset:skullcap.n.03	5.563035271891112	*

synset:cask.n.02	synset:ring.n.03	-0.5729724954018988	*

synset:caucasus.n.02	synset:transcaucasia.n.01	0.0	*
synset:caucasus.n.02	synset:susah.n.01	-3.5357896647226914	

synset:guiana.n.01	synset:guyana.n.01	3.5104674060324808	*

synset:smartness.n.01	synset:suffer.v.07	-27.543704859845047	

synset:iceland.n.02	synset:siege.n.01	-0.7008010413620547	

synset:milt.n.02	synset:mastigophore.n.01	0.0	

synset:hydraulic_brakes.n.01	synset:brake_pedal.n.01	-1.3274285757485855	*

synset:testis.n.01	synset:epididymis.n.01	16.716184868669888	*

synset:connexion.n.04	synset:tangency.n.02	-2.027072111568676	

synset:shirt.n.01	synset:shirtfront.n.02	3.2203111361921013	*

synset:vessel.n.03	synset:rim.n.05	2.939966338571974	*
synset:vessel.n.03	synset:edge.n.03	2.083407555983479	

synset:throat.n.01	synset:oropharynx.n.01	5.6901491613875566	*

synset:runner.n.09	synset:sleigh.n.01	0.18521422218483685	

synset:pelican_state.n.01	synset:shreveport.n.01	4.968697015113666	*

synset:declare.v.06	synset:declaration.n.04	-20.154849471477444	

synset:head.n.01	synset:human_face.n.01	10.483368466239547	*

synset:port.n.01	synset:republic_of_chile.n.01	-3.0686214456543524	

synset:south_frigid_zone.n.01	synset:antarctic_ocean.n.01	0.0	*

synset:samoan_islands.n.01	synset:fijis.n.01	-14.907773239946824	

synset:antigen.n.01	synset:epitope.n.01	1.5233129466514033	*

synset:conical.a.01	synset:tip.n.04	-9.189640077122101	

synset:koppie.n.01	synset:republic_of_liberia.n.01	-3.4175473151765825	

synset:atomistic_theory.n.01	synset:theory.n.02	-17.8785898374966	

synset:philippines.n.02	synset:republic_of_the_philippines.n.01	7.179298476306425	*

synset:lock.n.01	synset:deadbolt.n.01	2.4862569151787417	*

synset:trapezoid.n.01	synset:susquehanna_river.n.01	-17.56852866515347	

synset:kumquat_tree.n.01	synset:citrus_fruit.n.01	1.115883743079213	

synset:arng.n.01	synset:war_machine.n.01	-8.80160042559147	

synset:stanza.n.01	synset:paragraph.v.03	-11.815971399726092	

synset:sultanate_of_oman.n.01	synset:republic_of_india.n.01	-18.952459135201387	

synset:mortise_joint.n.01	synset:jewelry.n.01	1.038432288054665	

synset:caribbean.n.02	synset:republic_of_honduras.n.01	6.792432028540285	
synset:caribbean.n.02	synset:dominica.n.01	6.390657994111045	*

synset:amazon_river.n.01	synset:pecos_river.n.01	-4.620484786515995	

synset:nail.n.02	synset:head.n.31	-1.9268001026102266	*

synset:java.n.01	synset:java.n.01	-16.77199967208761	

synset:mahgrib.n.01	synset:morocco.n.01	8.35917222501971	*

synset:limeira.n.01	synset:natal.n.02	-12.859480044598977	

synset:write.v.06	synset:public_presentation.n.01	-15.694430236446417	

synset:bridle.n.01	synset:trapping.n.01	10.222999782769874	
synset:bridle.n.01	synset:bit.n.05	6.742963689262865	*

synset:xian.n.01	synset:hunan_province.n.01	-16.59028139937457	

synset:kingdom_of_denmark.n.01	synset:arhus.n.01	3.6533812166650352	*

synset:red_brigades.n.01	synset:cork.n.03	-14.740601304947242	

synset:united_arab_emirates.n.01	synset:arabian.n.01	-5.335200816598929	

synset:krakow.n.01	synset:carpathians.n.01	-9.244853515397642	

synset:powerhouse.n.03	synset:powerhouse.n.03	-9.915891905060272	

synset:indian_ocean.n.01	synset:madagascar.n.02	13.176349422036605	*
synset:indian_ocean.n.01	synset:mauritius.n.02	8.905702504742179	*
synset:indian_ocean.n.01	synset:arabian_sea.n.01	7.8216291347030396	*
synset:indian_ocean.n.01	synset:antarctic_ocean.n.01	3.524296924496893	*
synset:indian_ocean.n.01	synset:hydrosphere.n.01	-1.9637948825046674	

synset:oceanica.n.01	synset:melanesia.n.01	20.228836739390655	*

synset:span.n.05	synset:architecture.n.02	-5.633102442183436	

synset:charleroi.n.01	synset:sambre_river.n.01	-12.18801769566811	

synset:west_indies.n.01	synset:trinidad.n.01	9.910853181068628	*

synset:sunshine_state.n.01	synset:caloosahatchee_river.n.01	10.048883833779874	*
synset:sunshine_state.n.01	synset:river.n.01	-17.66242499724619	

synset:clinch.n.03	synset:projection.n.04	-18.696904475302198	

synset:nova_lisboa.n.01	synset:herero.n.01	3.4096537279194634	

synset:parquet.n.02	synset:parterre.n.02	-14.228303866343996	

synset:trucking_rig.n.01	synset:trailer.n.03	-6.752899351353914	*

synset:wagon_wheel.n.01	synset:wheel_spoke.n.01	1.1775859078202635	*

synset:irish_capital.n.01	synset:monte_bianco.n.01	-6.957600496308138	

synset:temple.n.03	synset:pillar.n.05	4.697428215466441	*
synset:temple.n.03	synset:entablature.n.01	4.018828923018013	*

synset:ft.n.01	synset:yard.n.01	7.455642550503032	

synset:eurasia.n.01	synset:ussr.n.01	-0.8048271781026188	*

synset:precambrian_period.n.01	synset:archeozoic_eon.n.01	4.123833528228038	*
synset:precambrian_period.n.01	synset:precambrian_period.n.01	-0.6955908577646098	

synset:democratic_and_popular_republic_of_algeria.n.01	synset:atlas_mountains.n.01	4.411459613021127	*

synset:st._petersburg.n.02	synset:khabarovsk.n.02	-25.03515923310174	

synset:dl.n.01	synset:kilolitre.n.01	0.0	

synset:republic_of_ireland.n.01	synset:tupac_amaru_revolutionary_movement.n.01	-4.156156169775362	

synset:ligament.n.01	synset:matrix.n.04	-12.209347002210995	

synset:powerboat.n.01	synset:seaplane.v.01	0.9442702856777595	

synset:cenozoic_era.n.01	synset:quaternary_period.n.01	15.36833455591349	*

synset:seminal_fluid.n.01	synset:gamete.n.01	-5.574638421301082	

synset:italy.n.01	synset:sicily.n.01	3.7702848109481977	*
synset:italy.n.01	synset:calabria.n.01	3.6093060057709896	*
synset:italy.n.01	synset:bolzano.n.01	3.0399263827961196	*
synset:italy.n.01	synset:matterhorn.n.01	-1.386652099081087	*
synset:italy.n.01	synset:italian.n.01	-15.811844339556153	

synset:andalusia.n.01	synset:organization_of_american_states.n.01	-5.675761171120356	

synset:the_hague.n.01	synset:urban_center.n.01	-8.450811810614324	

synset:ms.n.02	synset:le_havre.n.01	-14.998526801306355	

synset:billiards.n.01	synset:masse_shot.n.01	3.221990129741944	*

synset:lid.n.03	synset:brim.n.02	-1.9446459318251814	*

synset:indochinese_peninsula.n.01	synset:kingdom_of_cambodia.n.01	21.058856704058975	*
synset:indochinese_peninsula.n.01	synset:vietnam.n.01	12.098692948914474	*
synset:indochinese_peninsula.n.01	synset:vietnam_war.n.01	5.550931473948892	
synset:indochinese_peninsula.n.01	synset:kashmir.n.01	-6.374634951167135	

synset:saudi_arabia.n.01	synset:euphrates_river.n.01	-1.1359098679067925	

synset:south_african.n.01	synset:kalahari_desert.n.01	-8.196524967620347	

synset:league.n.03	synset:furlong.n.01	-7.143125299649948	

synset:melon_vine.n.01	synset:melon.n.01	5.259685242382778	*

synset:shrimp.n.03	synset:seafood.n.01	-4.504734191092135	

synset:grand_canyon_state.n.01	synset:gila_river.n.01	6.628868102860158	*
synset:grand_canyon_state.n.01	synset:urban_center.n.01	-10.282348340591785	

synset:heart_of_dixie.n.01	synset:alabama_river.n.01	9.193130522473657	*
synset:heart_of_dixie.n.01	synset:coosa_river.n.01	7.640853369349175	*
synset:heart_of_dixie.n.01	synset:huntsville.n.01	4.968697015113666	*
synset:heart_of_dixie.n.01	synset:tombigbee_river.n.01	3.550499140259067	*

synset:eating_utensil.n.01	synset:hold.n.08	2.414916879779553	*

synset:colorado.n.01	synset:north_platte_river.n.01	7.423724436677508	*
synset:colorado.n.01	synset:pueblo.n.02	4.968697015113666	*

synset:asia_minor.n.01	synset:shiraz.n.01	-0.8722917737407012	

synset:shiner.n.03	synset:mackerel.n.01	0.93873420981617	*

synset:musculus.n.01	synset:vena_saphena.n.01	-2.1570766004075823	

synset:southwestern_united_states.n.01	synset:western_united_states.n.01	6.541621002410739	
synset:southwestern_united_states.n.01	synset:tx.n.01	5.881556159398298	*

synset:konakri.n.01	synset:konakri.n.01	-15.046433596210855	

synset:waterford.n.01	synset:english.a.01	0.0	
synset:waterford.n.01	synset:port.n.01	-5.720431657956	

synset:computing.n.01	synset:computing.n.01	-19.563701125955955	

synset:civilization.n.01	synset:sodality.n.01	4.439461190280835	

synset:innominate_bone.n.01	synset:sesamoid_bone.n.01	11.044334416691443	

synset:riviera.n.01	synset:dolomite_alps.n.01	-6.348307785627786	

synset:rose_family.n.01	synset:berry.n.01	0.0	

synset:richmond.n.01	synset:portsmouth.n.01	-14.775676181334646	

synset:disa.n.02	synset:war_machine.n.01	-0.7164411711170315	

synset:lyric.v.01	synset:yarn.n.01	0.0	

synset:abdominal.a.01	synset:trunk.n.03	-7.045351936582878	

synset:harness.n.02	synset:bridle.n.01	-4.039177090208697	*

synset:pipe_organ.n.01	synset:pipework.n.01	10.809055867367102	*

synset:snack.n.01	synset:pudding.n.02	-4.394504554673136	

synset:optic.n.01	synset:choroid_coat.n.01	8.388369901236846	*
synset:optic.n.01	synset:conjunctiva.n.01	-24.909669067469554	*

synset:wolverine_state.n.01	synset:motown.n.01	4.042557415477952	*
synset:wolverine_state.n.01	synset:sunflower_state.n.01	-18.430823939410697	

synset:windward_isles.n.01	synset:st._lucia.n.01	9.980048963968283	*

synset:quarter.n.03	synset:period.n.03	-25.681325493522827	

synset:micron.n.01	synset:picometre.n.01	-6.0976054276466725	

synset:sabre.n.01	synset:portion.n.02	-0.7598941338538496	

synset:oder_river.n.01	synset:czestochowa.n.01	-7.995641307013208	
synset:oder_river.n.01	synset:carpathians.n.01	-11.817155866935519	

synset:theatre.n.01	synset:parterre.n.02	13.727636634753855	*

synset:attribute.n.02	synset:turn_up.v.03	-1.044173847367817	

synset:south_dakota.n.01	synset:aberdeen.n.02	5.025792919155508	*
synset:south_dakota.n.01	synset:south_dakota.n.01	-25.513937699673658	

synset:talien.n.01	synset:taiyuan.n.01	-19.875876387520268	

synset:sinai_peninsula.n.01	synset:port.n.01	-5.210113676240767	

synset:medina.n.01	synset:hijaz.n.01	-23.181038927524142	

synset:republic_of_estonia.n.01	synset:urban_center.n.01	-10.00406033060246	
synset:republic_of_estonia.n.01	synset:livonia.n.01	-10.781662766515446	*

synset:brass_instrument.n.01	synset:sounding_board.n.02	5.558421144858936	
synset:brass_instrument.n.01	synset:raise.n.04	-3.0535748351662466	
synset:brass_instrument.n.01	synset:lever.n.01	-7.831042675105818	

synset:pump.n.01	synset:compressor.n.01	-7.600405790751366	

synset:arch.n.02	synset:toe.n.01	-8.48276920000026	

synset:square.n.03	synset:trafalgar_square.n.01	-7.7251168448297705	

synset:pelvis.n.01	synset:sacrum.n.01	7.333224639569159	*
synset:pelvis.n.01	synset:pelvis.n.01	-9.623088835033483	

synset:belo_horizonte.n.01	synset:amazon_river.n.01	-7.124140832018339	

synset:yellow_sea.n.01	synset:philippines.n.02	-10.61684249531742	

synset:territorial_reserve.n.01	synset:oasis.n.01	-5.241541233843893	

synset:saucer.n.03	synset:transmitting_aerial.n.01	-9.573443030879137	

synset:torah.n.02	synset:numbers.n.01	2.9515856797681597	*
synset:torah.n.02	synset:old_testament.n.01	-16.53819217673714	

synset:portland.n.02	synset:usa.n.01	-8.918436257959813	

synset:cumberland_river.n.01	synset:south.n.02	-6.587234239392854	

synset:point.n.02	synset:midpoint.n.01	-0.2931425734575992	

synset:tegument.n.01	synset:sweat_gland.n.01	1.2067852823532048	*

synset:epistle.n.02	synset:new_testament.n.01	-1.3311551827754167	

synset:continue.v.10	synset:wash.v.01	-2.477241751757407	

synset:scut.n.01	synset:ruminant.n.01	-9.259587065086944	

synset:cricket.n.02	synset:innings.n.01	-0.01117664395748995	*

synset:closet.n.04	synset:shelf.n.01	0.2783151256138365	*

synset:jordan.n.02	synset:zarqa.n.01	4.968697015113666	*
synset:jordan.n.02	synset:aqaba.n.01	4.968697015113666	*

synset:baltimore.n.01	synset:old_line_state.n.01	-1.7337579990991077	

synset:interior_department.n.01	synset:office.n.02	-7.3701799428535955	

synset:state.n.01	synset:urban_center.n.01	-1.6613825786251368	
synset:state.n.01	synset:nanchang.n.01	-7.53668647676514	
synset:state.n.01	synset:port_arthur.n.01	-9.026977445871522	

synset:negara_brunei_darussalam.n.01	synset:kalimantan.n.02	4.245305704658016	

synset:armour.n.02	synset:suit_of_armour.n.01	-7.680727960216135	

synset:physiotherapy.n.01	synset:modality.n.04	-0.31120903793830124	*

synset:gospels.n.01	synset:book.n.10	-18.053122703425927	

synset:vitality.n.02	synset:dnieper_river.n.01	-0.33574345592905447	

synset:santiago_de_chile.n.01	synset:el_muerto.n.01	-15.616355785453996	

synset:balkans.n.02	synset:indochinese_peninsula.n.01	5.158554115033882	
synset:balkans.n.02	synset:turkey.n.02	2.915187470744452	*

synset:washington.n.02	synset:ranier.n.01	6.448731954942589	*

synset:tuvalu.n.02	synset:antilles.n.01	1.589681395659594	
synset:tuvalu.n.02	synset:tuvalu.n.01	0.3273104016817146	*

synset:stop_consonant.n.01	synset:implosion.n.02	-7.231813789878765	*

synset:yezo.n.01	synset:sapporo.n.01	10.211402621101932	*
synset:yezo.n.01	synset:urban_center.n.01	-6.118887080696477	

synset:park.n.03	synset:stand.n.10	0.39874743433511006	*

synset:tendon_of_achilles.n.01	synset:curve.v.03	0.0	

synset:victoria_falls.n.01	synset:chichewa.n.01	1.9057265521744255	
synset:victoria_falls.n.01	synset:united_arab_republic.n.01	-15.034964068076095	

synset:female_genitals.n.01	synset:mucous_membrane.n.01	-1.4718914026216028	

synset:resht.n.01	synset:persia.n.02	-6.509241812112951	

synset:dna.n.01	synset:gene.n.01	0.04260068765270056	*

synset:korean_war.n.01	synset:moro_islamic_liberation_front.n.01	0.8066814712874903	

synset:wild_spinach.n.02	synset:wild_spinach.n.04	3.3511964650427095E-4	*

synset:wild_wilkworm.n.01	synset:silk_gland.n.01	1.2954327846842082	*

synset:british_columbia.n.01	synset:pacific_northwest.n.01	-7.125703587595687	*

synset:grand_piano.n.01	synset:leg.n.03	3.836809176513026	*

synset:world.n.04	synset:atmosphere.n.03	0.9820563530918469	*

synset:queen_city.n.01	synset:allegheny_mountains.n.01	-17.141696934722738	

synset:genus_cucurbita.n.01	synset:pumpkin_vine.n.01	-9.17574023620107	

synset:shoe.n.01	synset:heel.n.01	11.413157426649644	*
synset:shoe.n.01	synset:shoe_collar.n.01	8.608953884117074	*
synset:shoe.n.01	synset:sole.v.01	-8.750645397551567	

synset:bomb.n.01	synset:explosive_device.n.01	-4.225012355119508	

synset:norway.n.01	synset:city_of_bridges.n.01	-3.9755056189491227	

synset:volcano.n.02	synset:volcanic_crater.n.01	1.387065588111116	*

synset:sensory_receptor.n.01	synset:optometrist.n.01	-12.953417068686035	
synset:sensory_receptor.n.01	synset:labyrinth.n.02	-17.352471911881043	

synset:ontario.n.02	synset:quebec.n.02	-8.46158662144549	
synset:ontario.n.02	synset:niagara_falls.n.01	-8.92653290117933	*

synset:transylvanian_alps.n.01	synset:rumania.n.01	-19.6252738429519	

synset:hoops.n.01	synset:half.n.02	0.1734296616083928	*
synset:hoops.n.01	synset:section.n.06	-1.7137195233376594	

synset:television_system.n.01	synset:crt.n.01	-2.431360948614539	*

synset:nutmeg_state.n.01	synset:housatonic_river.n.01	3.5861911314020505	*

synset:gunsight.n.01	synset:viewfinder.n.01	-0.03277001051127558	*

synset:territory.n.01	synset:canada.n.01	-13.108231785825307	

synset:clasp.n.01	synset:clasp.v.03	-28.904885221034927	

synset:shift.n.07	synset:work_party.n.01	-7.084359330290982	

synset:propellent.n.01	synset:rocket_propellent.n.01	-8.277207896585818	

synset:respiratory_illness.n.01	synset:unwellness.n.01	-11.36195319299051	

synset:catacomb.n.01	synset:antiquity.n.01	-4.979327728230869	

synset:paris.n.01	synset:university_of_paris.n.01	0.7383990215220276	*

synset:slovakia.n.01	synset:ukrayina.n.01	-10.236984163086277	

synset:inclusion_body.n.01	synset:gene.n.01	7.416633672190281	

synset:asia.n.01	synset:republic_of_iraq.n.01	14.215521762567832	*
synset:asia.n.01	synset:nippon.n.01	11.22809128636239	*
synset:asia.n.01	synset:lebanon.n.01	10.873360290778088	*
synset:asia.n.01	synset:south_korea.n.01	6.9926573717438805	*
synset:asia.n.01	synset:state_of_bahrain.n.01	4.1792327593411045	*
synset:asia.n.01	synset:united_arab_emirates.n.01	4.020603349097391	*
synset:asia.n.01	synset:kingdom_of_bhutan.n.01	3.4463278612454804	*
synset:asia.n.01	synset:sinai_peninsula.n.01	2.373718579346345	
synset:asia.n.01	synset:laskar_jihad.n.01	-3.1013795884165236	
synset:asia.n.01	synset:ardennes.n.01	-5.101671525886466	

synset:ohio.n.01	synset:cleveland.n.01	4.968697015113666	*

synset:basque.n.01	synset:germany.n.01	-13.317149696322515	

synset:man.n.04	synset:heel.v.03	-0.19441338281072032	

synset:springtime.n.01	synset:vernal_equinox.n.01	2.4145938792398236	*
synset:springtime.n.01	synset:full_phase_of_the_moon.n.01	-2.440148353130446	

synset:transmitting_aerial.n.01	synset:directional_antenna.n.01	1.168145494029381	

synset:dress_circle.n.01	synset:flat.n.06	3.665104380780638	
synset:dress_circle.n.01	synset:room.n.01	-14.852271983050509	

synset:arkansas_river.n.01	synset:midwestern_united_states.n.01	-19.500002462694415	

synset:space.n.01	synset:location.n.01	-3.318771109124181	*
synset:space.n.01	synset:aerospace.n.01	-7.21926281138753	*

synset:olfactory_organ.n.01	synset:nasal_cavity.n.01	-8.113404589187928	*

synset:keyboard.n.01	synset:volume.n.06	-0.5357532919475254	

synset:dredger.n.01	synset:dredger.n.01	-0.22598034500942554	

synset:northwestern_united_states.n.01	synset:range_of_mountains.n.01	-12.275784830345927	

synset:kansu.n.01	synset:lanzhou.n.01	-0.18865588255386	*

synset:diamond.n.06	synset:infield.n.01	24.810068160911396	*

synset:ticker.n.01	synset:coronary_artery.n.01	3.021801379877372	*

synset:last_frontier.n.01	synset:inside_passage.n.01	2.2262834839785475	*

synset:vesica.n.01	synset:squeeze.v.08	0.0	

synset:information_processing_system.n.01	synset:busbar.n.01	8.417747665693149	*
synset:information_processing_system.n.01	synset:monitoring_device.n.01	4.258116178886078	*
synset:information_processing_system.n.01	synset:floppy_disk.n.01	0.6335375359766118	*

synset:midwestern_united_states.n.01	synset:arkansas_river.n.01	3.749399551477422	

synset:yerba_buena.n.01	synset:herbaceous_plant.n.01	-4.176328056414735	

synset:ventilation.n.04	synset:intake.n.03	6.045238020315979	*

synset:wales.n.01	synset:mona.n.01	2.830113341820254	*

synset:seedpod.n.01	synset:peanut.n.04	-4.532431096566845	

synset:akko.n.01	synset:old_line_state.n.01	-8.2337338310475	

synset:midriff.n.02	synset:tonus.n.01	0.0	

synset:range_of_mountains.n.01	synset:urban_center.n.01	-1.6287104267940513	
synset:range_of_mountains.n.01	synset:ranier.n.01	-5.2887366184147595	

synset:skull.n.01	synset:skull.n.01	-22.42600358053672	

synset:volunteer_state.n.01	synset:knoxville.n.01	4.968697015113666	*
synset:volunteer_state.n.01	synset:virginia.n.01	-20.707582738176313	

synset:zone.v.02	synset:pillar.n.05	-2.592320592319793	

synset:traffic_circle.n.01	synset:bed.n.08	-8.37327757005947	

synset:sete_quedas.n.01	synset:federative_republic_of_brazil.n.01	-18.504203442664473	

synset:disease.n.01	synset:syndrome.n.02	5.813691463424623	*

synset:table.n.02	synset:tableware.n.01	0.0	*

synset:sacking.n.01	synset:clasp.v.03	-3.0530354457924096	

synset:shadbush.n.01	synset:shadberry.n.01	0.93873420981617	*

synset:busbar.n.01	synset:machine.n.01	-8.527218790521964	

synset:tobago.n.01	synset:leeward_islands.n.01	-5.131099772985773	

synset:silver_salmon.n.02	synset:silver_salmon.n.01	9.746528194237323	*

synset:commode.n.02	synset:top.n.09	0.6879695018927532	

synset:republic_of_austria.n.01	synset:wagram.n.02	-0.32072056879530986	
synset:republic_of_austria.n.01	synset:oder_river.n.01	-10.351094138152973	

synset:age.v.03	synset:senility.n.01	-3.1911618354560933	

synset:swag.n.02	synset:cut.n.01	-0.4585621443965556	*

synset:shoulder_joint.n.01	synset:crest.n.05	-3.635938560230601	

synset:sword.n.01	synset:blade.n.09	13.279870640207456	*
synset:sword.n.01	synset:spatula.n.01	-13.332675414699215	

synset:reno.n.01	synset:washington_d.c..n.01	-4.261312821844202	

synset:systema_nervosum_centrale.n.01	synset:encephalon.n.01	1.2064060246405361	*
synset:systema_nervosum_centrale.n.01	synset:spinal_fluid.n.01	-17.067577567283337	

synset:spinacia_oleracea.n.01	synset:spinach.n.02	3.2910211750499934	*

synset:polynesian.n.01	synset:hi.n.02	-1.3115761472099925	

synset:chesapeake_bay.n.01	synset:yorktown.n.01	-17.354512660697626	

synset:flowering_plant.n.01	synset:flower.n.02	0.4735483325954155	*

synset:western_united_states.n.01	synset:usa.n.01	3.35217964716355	
synset:western_united_states.n.01	synset:northwestern_united_states.n.01	-1.1625246757632217	*

synset:yemen.n.01	synset:port.n.01	-3.4185369011110893	

synset:abruzzi_e_molise.n.01	synset:l'aquila.n.01	0.8498497405171828	*

synset:vaginitis.n.01	synset:rubor.n.01	-12.997845578822899	

synset:wheeled_vehicle.n.01	synset:wineglass.n.01	-2.7200475415808376	

synset:rustbelt.n.01	synset:green_bay.n.01	-11.860106489555971	

synset:singapore_island.n.01	synset:singapore.n.02	1.8281157316746117	*

synset:orinoco_river.n.01	synset:organization_of_american_states.n.01	-6.399723010122341	

synset:catskills.n.01	synset:town.n.01	-9.893558866014386	

synset:repast.n.01	synset:sandwich.n.01	2.13022848157258	*

synset:okra.n.01	synset:veggie.n.01	-9.571548127023185	

synset:south.n.01	synset:pelican_state.n.01	14.96942505662524	*

synset:voice.n.11	synset:piece_of_music.n.01	-20.032626180642485	

synset:origanum.n.01	synset:sweet_balm.n.01	-3.3278462957908426	

synset:hijaz.n.01	synset:mecca.n.01	-4.531210716704074	*

synset:case_shot.n.01	synset:shot.n.02	2.414928998886328	*

synset:amoebic_dysentery.n.01	synset:minimal_brain_dysfunction.n.01	-3.57204385141533	

synset:brakes.n.01	synset:wipe.v.01	-6.711305571843638	

synset:ny.n.01	synset:niagara_falls.n.01	9.19604321216931	*
synset:ny.n.01	synset:cooperstown.n.01	3.603437637691753	*
synset:ny.n.01	synset:borsht_circuit.n.01	1.8672513561893112	
synset:ny.n.01	synset:range_of_mountains.n.01	-9.746875619151798	

synset:matterhorn.n.01	synset:river.n.01	-12.959983622601005	

synset:lucknow.n.02	synset:gujerat.n.02	-14.690786176593654	

synset:syllogism.n.01	synset:subsumption.n.01	0.0	*

synset:ri.n.01	synset:narragansett_bay.n.01	8.033176615017412	*

synset:ojos_del_salado.n.01	synset:wolverine_state.n.01	-8.07252409010917	
synset:ojos_del_salado.n.01	synset:republic_of_ecuador.n.01	-11.835615665092805	

synset:lake_champlain.n.01	synset:utica.n.01	-14.226223162439728	

synset:chancellorsville.n.01	synset:fredericksburg.n.02	-4.752306245775106	

synset:liverpool.n.01	synset:england.n.01	-7.044160323386618	

synset:mahimahi.n.02	synset:mahimahi.n.01	-10.779023133460681	*

synset:world_war_ii.n.01	synset:leyte_island.n.01	6.193212161453049	*
synset:world_war_ii.n.01	synset:salerno.n.01	5.459134416743496	*
synset:world_war_ii.n.01	synset:dunkirk.n.03	3.8013827762593015	*
synset:world_war_ii.n.01	synset:somme_river.n.01	3.3165554415297147	*
synset:world_war_ii.n.01	synset:cascades.n.01	-0.2650431816291116	
synset:world_war_ii.n.01	synset:okinawa_campaign.n.01	-0.3548271700231272	*

synset:photographic_camera.n.01	synset:lens_hood.n.01	2.5989000726170417	*
synset:photographic_camera.n.01	synset:viewfinder.n.01	0.64130816829951	*

synset:prunus_cerasus_marasca.n.01	synset:marasca.n.01	-0.23584735282061312	*

synset:epoch.n.03	synset:eon.n.01	-3.8306755823987064	

synset:the_netherlands.n.01	synset:rhine_river.n.01	11.710017817026918	*
synset:the_netherlands.n.01	synset:rotterdam.n.01	4.968697015113666	*
synset:the_netherlands.n.01	synset:republic_of_austria.n.01	-21.93974824115525	
synset:the_netherlands.n.01	synset:the_netherlands.n.01	-24.907369001578807	

synset:siege.n.01	synset:river.n.01	-0.49724731665800687	

synset:metre.n.01	synset:metre.n.01	-12.516083818454575	

synset:tatary.n.01	synset:native.n.01	-1.1909108238956965	

synset:allegheny_mountains.n.01	synset:columbia_university.n.01	-5.1790416173753115	

synset:meuse_river.n.01	synset:lake.n.01	-14.369192759058677	

synset:french_republic.n.01	synset:rhine_river.n.01	15.221156455779578	*
synset:french_republic.n.01	synset:riviera.n.01	5.2007077732785545	*
synset:french_republic.n.01	synset:zurich.n.01	3.9208578497341975	

synset:ward.n.07	synset:prison_cell.n.01	5.192209204126084	*

synset:livonia.n.01	synset:livonia.n.01	-10.031673259130992	

synset:word_of_god.n.02	synset:new_testament.n.01	11.174705278773205	*
synset:word_of_god.n.02	synset:text.n.02	3.608151556671507	*

synset:lesotho.n.01	synset:africa.n.01	0.0027082591617692	

synset:pall.n.03	synset:pall.n.03	-5.448354149358725	

synset:usn.n.01	synset:nuwc.n.01	-1.4655920880613809	*

synset:deer.n.01	synset:dock.n.07	-1.1453706911109216	

synset:ton.n.01	synset:quarter.n.08	-7.921880867361394	

synset:charleston.n.02	synset:pee_dee_river.n.01	-18.096526203667686	

synset:pianoforte.n.01	synset:sounding_board.n.02	-12.603842101011226	*

synset:columbus.n.01	synset:akron.n.01	-11.106721926439445	

synset:waterfall.n.01	synset:parana_river.n.01	-16.12743237987655	

synset:forearm.n.01	synset:ethmoid_bone.n.01	4.054374232411769	

synset:flock.v.02	synset:star_sign.n.01	0.0	

synset:iowa.n.02	synset:sioux_city.n.01	4.968697015113666	*

synset:wyoming.n.01	synset:bighorn_river.n.01	7.953165935780548	*

synset:domed_stadium.n.01	synset:stand.n.10	-11.703665245491752	

synset:transportation_system.n.01	synset:terminus.n.05	-0.22365319576489995	*

synset:treatment.n.01	synset:therapeutic.n.01	4.815634144820757	*

synset:musculature.n.01	synset:ligament.n.01	5.831346936366509	*

synset:wrist_joint.n.01	synset:wrist_bone.n.01	2.3283994660182	*

